dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White King file,75,23,383,2,1,2,-1,0.043478260869565216,0.04347826086956523,34.5,32.0,27,17664,0.0015285326086956522
chesskingrookvsking,White King file,76,23,369,3,1,2,-1,0.04347826086956521,0.04347826086956521,34.5,28.928571428571427,28,17670,0.0015846066779852859
chesskingrookvsking,White King file,77,23,359,2,1,2,-1,0.043478260869565216,0.04347826086956523,32.0,29.733333333333334,28,17816,0.001571621014818141
chesskingrookvsking,White King file,78,23,422,2,1,1,-1,0.04347826086956521,0.04347826086956521,38.0,36.13333333333333,27,17450,0.0015472779369627508
chesskingrookvsking,White King file,79,23,383,3,1,2,-1,0.04347826086956523,0.043478260869565216,35.5,30.785714285714285,27,17914,0.0015072010717874288
chesskingrookvsking,White King file,80,23,494,1,1,1,-1,0.04347826086956521,0.0434782608695652,42.5,42.333333333333336,26,17836,0.0014577259475218659
chesskingrookvsking,White King file,81,23,325,3,1,3,-1,0.04347826086956523,0.04347826086956523,30.0,27.94736842105263,28,17870,0.0015668718522663682
chesskingrookvsking,White King file,82,23,488,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.142857142857146,30,17714,0.0016935757028339166
chesskingrookvsking,White King file,83,23,413,2,1,1,-1,0.0434782608695652,0.04347826086956523,36.5,36.42857142857143,26,18052,0.0014402836250830932
chesskingrookvsking,White King file,84,23,421,2,1,1,-1,0.043478260869565216,0.04347826086956523,37.5,36.07142857142857,28,17442,0.0016053204907694072
chesskingrookvsking,White King file,85,23,441,2,1,2,-1,0.043478260869565216,0.04347826086956523,39.0,35.81818181818182,29,17392,0.0016674333026678932
chesskingrookvsking,White King file,86,23,322,2,1,4,-1,0.043478260869565216,0.04347826086956521,31.0,27.733333333333334,29,17880,0.001621923937360179
chesskingrookvsking,White King file,87,23,368,3,1,3,-1,0.043478260869565216,0.043478260869565216,35.0,30.866666666666667,26,17796,0.0014610024724657227
chesskingrookvsking,White King file,88,23,380,2,1,3,-1,0.04347826086956521,0.04347826086956523,34.5,30.214285714285715,28,17674,0.0015842480479800838
chesskingrookvsking,White King file,89,23,432,2,1,2,-1,0.043478260869565216,0.043478260869565216,38.5,33.6,27,18186,0.0014846585285384361
chesskingrookvsking,White King file,90,23,310,2,1,2,-1,0.04347826086956521,0.04347826086956523,25.0,25.46153846153846,27,17966,0.0015028386953133696
chesskingrookvsking,White King file,91,23,424,2,1,2,-1,0.043478260869565216,0.043478260869565216,38.0,35.23076923076923,28,17922,0.0015623256332998549
chesskingrookvsking,White King file,92,23,453,2,1,2,-1,0.04347826086956523,0.043478260869565216,40.5,34.5,28,17476,0.0016021972991531242
chesskingrookvsking,White King file,93,23,341,2,1,2,-1,0.043478260869565216,0.04347826086956521,31.5,28.5,27,17974,0.0015021698008234115
chesskingrookvsking,White King file,94,23,355,3,1,3,-1,0.043478260869565216,0.043478260869565216,33.0,28.666666666666668,29,17700,0.0016384180790960452
chesskingrookvsking,White King file,95,23,357,3,1,4,-1,0.043478260869565216,0.043478260869565216,32.5,28.416666666666668,28,17820,0.0015712682379349046
chesskingrookvsking,White King file,96,23,426,2,1,1,-1,0.043478260869565216,0.04347826086956523,38.5,35.5,28,17518,0.00159835597670967
chesskingrookvsking,White King file,97,23,305,3,1,4,-1,0.04347826086956523,0.043478260869565216,29.0,26.8,28,17978,0.0015574591166981867
chesskingrookvsking,White King file,98,23,354,3,1,3,-1,0.043478260869565216,0.04347826086956523,32.0,27.857142857142858,29,17798,0.0016293965614113946
chesskingrookvsking,White King file,99,23,447,2,1,1,-1,0.04347826086956521,0.04347826086956521,39.0,38.36363636363637,29,17358,0.001670699389330568
chesskingrookvsking,White King file,100,23,489,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.55555555555556,27,18144,0.001488095238095238
chesskingrookvsking,White King file,101,23,423,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.0,34.61538461538461,27,17440,0.001548165137614679
chesskingrookvsking,White King file,102,23,349,3,1,2,-1,0.04347826086956521,0.043478260869565216,31.0,28.529411764705884,27,17854,0.0015122661588439566
chesskingrookvsking,White King file,103,23,481,2,1,1,-1,0.04347826086956524,0.04347826086956521,41.5,40.0,27,18164,0.001486456727593041
chesskingrookvsking,White King file,104,23,420,2,1,2,-1,0.043478260869565216,0.04347826086956521,38.0,34.38461538461539,28,18110,0.0015461071231363888
chesskingrookvsking,White King file,105,23,509,1,1,1,-1,0.04347826086956521,0.04347826086956521,45.0,45.0,27,17916,0.001507032819825854
chesskingrookvsking,White King file,106,23,444,2,1,2,-1,0.04347826086956523,0.043478260869565216,39.5,35.3,29,18186,0.0015946332343560981
chesskingrookvsking,White King file,107,23,490,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.714285714285715,27,18266,0.0014781561370852952
